Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 7,7,"MPI_Waitany",23.88526443464066,23.885333869090754,6.943445009355287e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.885333939226562,23.88533624368883,2.3044622672330206e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.885336353902243,23.88540577833293,6.942443068780335e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88540584846874,23.88540842345484,2.574986101677723e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.885408533668254,23.88547774769152,6.921402326653947e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.885477827846728,23.88548042287163,2.5950249025186167e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.885480543104446,23.885549336312863,6.879320841690628e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.885549416468074,23.885551730949743,2.3144816694298243e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.885551851182555,23.885621936893724,7.008571116884355e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.885622007029532,23.885624341550002,2.334520470270718e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.885624461782818,23.8856938260971,6.936431428172796e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88569390625231,23.88569662151003,2.7152577182221194e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.885696751762243,23.885766356542153,6.960477990958225e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.885766436697363,23.885769021702863,2.585005500321813e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.885769131916277,23.88583856636637,6.943445009355287e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88583863650218,23.8858413918375,2.7553353199039066e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.88584151207031,23.88591071607418,6.920400386789538e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.885910796229386,23.885913371215487,2.574986101677723e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.8859134814289,23.88598291587899,6.943445009000015e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.8859829960342,23.885985340574074,2.3445398724675215e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.88598546080689,23.886054785043566,6.932423667649346e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.886054865198776,23.886057450204277,2.585005500321813e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.88605756041769,23.886126694285746,6.913386805607047e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.886126764421554,23.88612909894203,2.3345204738234315e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.886129209155442,23.88710709269,0.0009778835345599646
Master thread,MPI Rank 7,7,"MPI_Isend",23.887107172845212,23.887109737811908,2.564966695928206e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.88710984802532,23.887185223980307,7.537595498519067e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.887185304135517,23.887187588558984,2.284423466392127e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.887187708791796,23.887259888557807,7.217976601125997e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.887259968713018,23.887262273175285,2.3044622672330206e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.8872623833887,23.88733054537484,6.81619861424565e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88733061551065,23.887332950031123,2.3345204738234315e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.887333060244536,23.88740328622732,7.022598278183523e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88740336638253,23.887405971426833,2.6050443047154204e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.887406091659646,23.88747510529489,6.901363524391968e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.887475175430698,23.887477489912367,2.3144816694298243e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.88747760012578,23.88754745539072,6.985526493963334e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88754752552653,23.88755017064844,2.6451219099499212e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.88755029088125,23.887619334574698,6.904369344695738e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.887619404710506,23.88762174925038,2.3445398724675215e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.887621869483194,23.887691744786935,6.987530374047424e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.887691824942145,23.887694389908845,2.5649666994809195e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.887694510141657,23.887763644009716,6.913386805962318e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.887763724164923,23.887766038646593,2.3144816694298243e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.88776615887941,23.887835703542912,6.954466350350685e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.887835783698122,23.887838328626017,2.544927895087312e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.887838448858833,23.8879076829209,6.923406206738036e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88790775305671,23.88791041821742,2.665160710790815e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.887910528430833,23.887979812589908,6.928415907481167e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.887979882725716,23.887982267343194,2.3846174777020224e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.887982377556604,23.888052232821547,6.985526494318606e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.888052312976754,23.888054647497228,2.3345204738234315e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.888054767730043,23.88812382144289,6.905371284560147e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.888123891578697,23.888126496623002,2.6050443047154204e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.888126616855814,23.889117525611894,0.000990908756079989
Master thread,MPI Rank 7,7,"MPI_Isend",23.889117595747702,23.88912136304254,3.7672948387523775e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889121483275353,23.889196388318485,7.49050431316789e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.889196468473695,23.889198792974764,2.324501068073914e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889198903188177,23.889270181208083,7.12780199059182e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.889270271382696,23.88927262594197,2.354559274664325e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.88927273615538,23.889340838025117,6.81018697363811e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.889340908160925,23.889343222642598,2.314481672982538e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889343332856008,23.889413578877594,7.024602158622884e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.889413649013402,23.889416053669684,2.4046562820956296e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889416173902497,23.88948545806157,6.928415907481167e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88948552819738,23.889487872737252,2.3445398724675215e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889487982950666,23.88955802858423,7.004563356360904e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.889558098720038,23.88956042322111,2.324501071626628e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889560533434523,23.889629637244376,6.910380985303277e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.889629707380184,23.88963262302592,2.9156457372891964e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889632743258737,23.88970220776703,6.946450829303785e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88970227790284,23.889704862908342,2.5850055038745268e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889704973121756,23.889774648037474,6.967491571785445e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.889774718173282,23.889777333236985,2.6150637033595103e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.8897774534698,23.8898469380169,6.948454709743146e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88984701817211,23.889849402789586,2.3846174777020224e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889849513003,23.889918987530695,6.947452769523466e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.889919067685906,23.889921792963023,2.7252771168662093e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889921903176436,23.88999154803395,6.964485751481675e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.88999163820856,23.88999396270963,2.324501071626628e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.889994082942447,23.890063216810503,6.913386805607047e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.890063296965714,23.89006586193241,2.564966695928206e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.890065972145823,23.890136268264417,7.029611859366014e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.890136348419627,23.890138843250515,2.4948308876560077e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89013895346393,23.89110703802415,0.0009680845602204613
Master thread,MPI Rank 7,7,"MPI_Isend",23.891107108159957,23.891109783340067,2.675180109434905e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.891109903572882,23.891185610168105,7.570659522215806e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.891185690323315,23.891187994785582,2.3044622672330206e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.891188115018398,23.891260515211233,7.240019283472066e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89126058534704,23.891263190391346,2.6050443047154204e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89126330060476,23.891330831368627,6.753076386800672e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.891330901504436,23.89133321598611,2.314481672982538e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89133332619952,23.89140342193009,7.009573057104035e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.891403492065898,23.891406067051996,2.5749860981250094e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89140617726541,23.89147586220053,6.968493512005125e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89147594235574,23.891478497303037,2.554947297284116e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.891478617535853,23.891547781462112,6.916392625910817e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89154785159792,23.89155018611839,2.334520470270718e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.891550296331804,23.891620071441537,6.977510973271706e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.891620151596747,23.89162275664105,2.6050443011627067e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.891622866854462,23.891691720179285,6.885332482298168e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.891691800334495,23.8916944053788,2.6050443047154204e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.891694515592214,23.89176374965428,6.923406206738036e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89176382980949,23.891766244485172,2.4146756807397196e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.891766354698586,23.891836751011187,7.039631260141732e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.891836821146995,23.891839376094293,2.554947297284116e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.891839486307706,23.891908680292172,6.919398446569858e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89190875042798,23.891911465685695,2.7152577146694057e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89191157589911,23.891981310931236,6.973503212748255e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.891981381067044,23.891983885917334,2.5048502898528113e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.891983996130747,23.89205318009581,6.918396506350177e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89205325023162,23.89205556471329,2.3144816694298243e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.892055674926702,23.89212524964841,6.957472170654455e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89212532980362,23.892127784556905,2.4547532859742205e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89212789477032,23.893113813864616,0.0009859190942975715
Master thread,MPI Rank 7,7,"MPI_Isend",23.893113894019823,23.893118953817414,5.059797590689641e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89311907405023,23.89318584333961,6.676928937920934e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89318592349482,23.893188738946545,2.815451725979301e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89318884915996,23.893264164998538,7.531583857911528e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.893264245153745,23.893266549616015,2.3044622707857343e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89326665982943,23.893334521233538,6.786140410852681e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.893334611408147,23.89333720643305,2.5950249025186167e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89333732666586,23.893406731057752,6.940439189051517e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89340680119356,23.893409376179658,2.5749860981250094e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89340948639307,23.89347853008652,6.904369344695738e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89347861024173,23.893481175208425,2.564966695928206e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.893481305460643,23.89355114068678,6.983522613879245e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89355121082259,23.893553845925094,2.635102504200404e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.893553956138508,23.89362287959914,6.892346063125387e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.893622949734947,23.89362535439123,2.4046562820956296e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.893625464604643,23.893695279791977,6.981518733439884e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.893695359947188,23.89369795497209,2.5950249025186167e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.893698075204902,23.893770064602293,7.198939739083698e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.8937701347381,23.893772819937613,2.6851995116317084e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.893772930151027,23.89384194378627,6.901363524391968e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.89384201392208,23.893844568869376,2.554947297284116e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.89384467908279,23.893914313920902,6.963483811261995e-05
Master thread,MPI Rank 7,7,"MPI_Isend",23.893914394076113,23.893916708557782,2.3144816694298243e-06
Master thread,MPI Rank 7,7,"MPI_Waitany",23.893916818771196,23.89395992223502,4.3103463823968013e-05
Master thread,MPI Rank 7,5,"HPLMXP_ptimer(int)",23.893960302972264,23.893961685649625,1.382677361050355e-06
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_cputime()",23.89396044324388,23.89396130491238,8.61668500107271e-07
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_walltime()",23.89396138506759,23.89396162553322,2.404656278542916e-07
Master thread,MPI Rank 7,5,"HPLMXP_ptimer(int)",23.893961755785433,23.893962387007708,6.312222744497831e-07
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_walltime()",23.89396181590184,23.89396190607645,9.017460911309172e-08
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_cputime()",23.893961956173456,23.8939623168719,3.6069844355779423e-07
Master thread,MPI Rank 7,5,"HPLMXP_ptimer(int)",23.893963679510456,23.893964370849137,6.913386805251776e-07
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_cputime()",23.893963749646264,23.893964150422313,4.007760487922951e-07
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_walltime()",23.89396422055812,23.89396431073273,9.017460911309172e-08
Master thread,MPI Rank 7,5,"HPLMXP_ptimer(int)",23.893964430965543,23.893965062187817,6.312222744497831e-07
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_walltime()",23.893964491081952,23.89396457123716,8.015520691628808e-08
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_cputime()",23.89396463135357,23.89396498203261,3.506790413609906e-07
Master thread,MPI Rank 7,5,"int HPLMXP_bcast<__half>(__half*, int, int, int, HPLMXP_T_TOP)",23.893965142343028,23.893965733487697,5.911446692152822e-07
Master thread,MPI Rank 7,6,"int HPLMXP_bcast_1ring<__half>(__half*, int, int, int)",23.893965222498238,23.89396568339069,4.608924513149759e-07
Master thread,MPI Rank 7,7,"MPI_Comm_rank",23.893965302653445,23.89396543290566,1.302522143475926e-07
Master thread,MPI Rank 7,7,"MPI_Comm_size",23.89396551306087,23.893965603235483,9.01746126658054e-08
Master thread,MPI Rank 7,5,"HPLMXP_ptimer(int)",23.893965793604103,23.89396645488458,6.612804774874803e-07
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_cputime()",23.89396585372051,23.893966234457753,3.8073724439868784e-07
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_walltime()",23.89396630459356,23.893966394768174,9.01746126658054e-08
Master thread,MPI Rank 7,5,"HPLMXP_ptimer(int)",23.893966515000987,23.893968378609603,1.8636086167589383e-06
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_walltime()",23.893967667232122,23.893967787464934,1.2023281215078896e-07
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_cputime()",23.893967857600742,23.893968308473795,4.5087305267088595e-07
Master thread,MPI Rank 7,5,"HPLMXP_ptimer(int)",23.89398286666369,23.893984489806684,1.6231429924573604e-06
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_cputime()",23.893983137187526,23.89398394875902,8.115714926759665e-07
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_walltime()",23.893984099050037,23.893984359554466,2.605044286951852e-07
Master thread,MPI Rank 7,5,"HPLMXP_ptimer_stepReset(int, int)",23.89398661391973,23.89398679426895,1.8034922177889712e-07
Master thread,MPI Rank 7,5,"void HPLMXP_pdpanel_init<float>(HPLMXP_S_grid&, HPLMXP_T_pmat<float>&, int, int, int, int, int, int, HPLMXP_T_panel<float>&)",23.893987014695778,23.893987164986793,1.502910151884862e-07
Master thread,MPI Rank 7,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",23.893989980438523,23.89401501892204,2.5038483517647592e-05
Master thread,MPI Rank 7,5,"void HPLMXP_getrf<float>(int, int, float*, int)",23.894020459456875,23.896543474923103,0.002523015466227463
Master thread,MPI Rank 7,5,"void HPLMXP_trtriU<float>(int, float*, int)",23.89654655087926,23.89665295691966,0.00010640604039835466
Master thread,MPI Rank 7,5,"void HPLMXP_trtriL<float>(int, float*, int)",23.89665320740469,23.89675290044631,9.969304161927539e-05
Master thread,MPI Rank 7,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",23.896756437294922,23.896783409522865,2.6972227942678728e-05
Master thread,MPI Rank 7,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",23.89678980190081,23.896802306113464,1.250421265552859e-05
Master thread,MPI Rank 7,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",23.89680731581405,23.896819479367068,1.2163553016364403e-05
Master thread,MPI Rank 7,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",23.896825641298786,23.89683710349372,1.1462194933642422e-05
Master thread,MPI Rank 7,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",23.896841932845085,23.896855479075462,1.3546230377414759e-05
Master thread,MPI Rank 7,5,"HPLMXP_ptimer(int)",23.896857062140846,23.896859336544914,2.274404067748037e-06
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_walltime()",23.89685718237366,23.896857432858692,2.5048503005109524e-07
Master thread,MPI Rank 7,6,"HPLMXP_ptimer_cputime()",23.8968575130139,23.8968592363509,1.723337000214542e-06
