Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 4,7,"MPI_Waitany",23.991706139600478,23.991752940223332,4.680062285444819e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99175303039794,23.99178397030875,3.093991080760361e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99178407050276,23.991786695585866,2.625083105556314e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99178680579928,23.991787106381313,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99178717651712,23.99183738373637,5.0207219249642776e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.991837473910984,23.991864436119524,2.6962208540481925e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.991864506255332,23.991867281629457,2.775374124297514e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99186740186227,23.991867702444306,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.991867772580115,23.991916176307154,4.840372703895923e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.991916266481766,23.99194430076623,2.803428446540579e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99194439094084,23.991946925849337,2.5349084964432222e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99194703606275,23.991947346664187,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.991947416799995,23.991994628218297,4.721141830188458e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.991994718392906,23.992020608525525,2.5890132619110773e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.992020698700134,23.992023293725037,2.5950249025186167e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99202340393845,23.992023714539886,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992023774656293,23.992073821565125,5.0046908832257486e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992073911739737,23.992097587584695,2.367584495743813e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.992097667739905,23.99210027278421,2.6050443047154204e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.992100393017022,23.99210070361846,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992100793793067,23.992148145482986,4.7351689918428974e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.9921482356576,23.992179255723613,3.10200660145199e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.992179355917624,23.992181860767918,2.504850293405525e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.992181970981328,23.992182271563365,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992182341699174,23.992230254475555,4.7912776381053845e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992230344650167,23.992254551523388,2.4206873220578018e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.992254641697997,23.992257096451283,2.4547532859742205e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.992257206664696,23.992257507246734,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992257577382542,23.99230731368994,4.9736307396130996e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992307403864547,23.992331169884118,2.3766019570103936e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.992331250039324,23.992333724831415,2.4747920903678278e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99233383504483,23.992334165685065,3.306402369673833e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992334235820874,23.992382198694262,4.796287338848515e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992382288868875,23.99241347926471,3.119039583410199e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99241357945872,23.992416304735837,2.7252771168662093e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.992416424968653,23.992416715531284,2.9056263173288244e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992416795686495,23.992463375882522,4.6580196027434795e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992463466057135,23.99248959665538,2.613059824341235e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99248967681059,23.992492301893694,2.625083105556314e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.992492412107108,23.992492712689142,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99249278282495,23.992542669423365,4.9886598414872196e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992542759597974,23.9925644415821,2.16819841263316e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.992564531756713,23.99256706666521,2.5349084964432222e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99256717687862,23.99256750751886,3.30640240520097e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992567587674067,23.99261462876255,4.7041088482302484e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992614718937162,23.992642793299233,2.807436207064029e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.992642873454443,23.992645438421143,2.5649666994809195e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.992645548634552,23.99264585923599,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992645929371797,23.992693601682554,4.767231075675227e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992693691857166,23.99271967216439,2.598030722467115e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.9927197523196,23.992722177014684,2.4246950829365232e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.992722297247496,23.992722617868335,3.2062083832329336e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992722698023545,23.99277265475777,4.9956734223144394e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99277275495178,23.99279505813878,2.230318699858458e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.992795138293985,23.992797693241286,2.5549473008368295e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.9927978134741,23.992798114056132,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992798194211343,23.992845044931205,4.68507198618795e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992845135105814,23.99287385070956,2.8715603747286877e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99287394088417,23.992876375598655,2.434714485133327e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.992876495831467,23.99287837947889,1.8836474211525456e-06
Master thread,MPI Rank 4,7,"MPI_Waitany",23.9928784796729,23.992923737307972,4.5257635072459834e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992923827482585,23.992953254463814,2.942698122865295e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.992953334619024,23.99295595970213,2.625083105556314e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99295607993494,23.992956390536378,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.992956450652787,23.993006487542218,5.003688943006068e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993006577716827,23.99302805931293,2.148159610371181e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99302813946814,23.993030694415438,2.554947297284116e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.993030814648254,23.99303114528849,3.306402369673833e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.9930312354631,23.993077955930747,4.6720467647531905e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993078046105357,23.993107062291138,2.9016185781216564e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99310716248515,23.993109887762266,2.7252771168662093e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99310999797568,23.993110308577116,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993110388732326,23.99315750997602,4.7121243692771486e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99315761017003,23.993183810904082,2.620073405168455e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.993183901078694,23.99318637587078,2.474792086815114e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.993186486084195,23.993186806705033,3.2062083832329336e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993186896879642,23.993237655165956,5.075828631362356e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99323774534057,23.99325928705308,2.1541712509787203e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99325936720829,23.993261912136184,2.544927895087312e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.993262032369,23.993262383048037,3.506790378082769e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993262453183846,23.993309634543944,4.718136009884688e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993309714699155,23.993338380205895,2.8665506739855573e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.993338470380507,23.993340945172594,2.474792086815114e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99334106540541,23.99334140606505,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993341476200857,23.993388397056524,4.692085566659898e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993388487231133,23.993421621390798,3.3134159664882645e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.993421701546005,23.993424316609712,2.615063706912224e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.993424426823122,23.993424737424558,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993424807560366,23.993474363518544,4.955595817790481e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993474453693153,23.993495855134046,2.1401440893242807e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.993495935289257,23.993498500255956,2.5649666994809195e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99349862048877,23.993498921070806,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993498991206614,23.99354616254731,4.717134069665008e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993546262741322,23.99357363574531,2.737300398791831e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99357371590052,23.99357626082842,2.544927898640026e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.993576391080634,23.993576711701472,3.2062083832329336e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99357679185668,23.993624093449593,4.730159291455038e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993624193643605,23.993652187850465,2.799420686017129e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.993652268005675,23.993654782875367,2.514869692049615e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.993654903108183,23.993655203690217,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993655283845428,23.993706472965993,5.118912056545355e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993706573160004,23.993728044736706,2.1471576701515005e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.993728124891916,23.993731120692864,2.995800947758198e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99373124092568,23.993731541507714,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993731611643522,23.993778472382782,4.686073926052359e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993778562557395,23.993806446550842,2.788399344666459e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.993806536725454,23.993809041575744,2.5048502898528113e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99380916180856,23.993809462390594,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993809542545804,23.99385611272243,4.657017662523799e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993856202897042,23.993884307317316,2.8104420273677988e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99388439749193,23.993886882303418,2.4848114890119177e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99388699251683,23.993887303118267,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993887363234673,23.99393857239404,5.120915936629444e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993938662568652,23.99395993375733,2.1271188678895214e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99396000389314,23.993962649015046,2.6451219063972076e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99396275922846,23.993963089868696,3.306402369673833e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.993963160004505,23.99401107278089,4.791277638460656e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994011162955502,23.99403765425219,2.6491296686970145e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.994037734407396,23.99404025929649,2.5248890942464186e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.994040369509904,23.99404068011134,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994040740227746,23.994087741238626,4.70010108806207e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994087831413236,23.994115024068005,2.7192654769692126e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.994115114242614,23.994117619092908,2.504850293405525e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.994117749345122,23.994118059946558,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994118130082366,23.994167906467368,4.97763850013655e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99416800666138,23.994191111400472,2.3104739092616455e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.994191211594483,23.99419384669699,2.6351025077531176e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.994193956910404,23.99419426751184,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99419435768645,23.994241519007748,4.716132129800599e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99424161920176,23.994269212632574,2.7593430814931708e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.994269292787784,23.99427174754107,2.4547532859742205e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99427185775448,23.994272168355916,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994272248511127,23.99431911926979,4.687075866272039e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.9943192094444,23.994346642564796,2.7433120397546418e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.994346742758808,23.994349187492695,2.4447338873301305e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.994349307725507,23.99434960830754,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99434968846275,23.994399424770148,4.9736307396130996e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99439952496416,23.99442329098373,2.3766019570103936e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99442339117774,23.994426256726474,2.8655487334106056e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99442637695929,23.994426687560725,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994426767715936,23.994473959095433,4.719137949749097e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994474049270046,23.994502314000737,2.8264730691063278e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99450241419475,23.994504959122647,2.544927898640026e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99450506933606,23.994505389956895,3.206208347705797e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994505470112106,23.99455296207364,4.749196153497337e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99455305224825,23.994579964359787,2.6912111536603334e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.994580044514997,23.99458272971451,2.6851995116317084e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.994582849947324,23.99458315052936,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994583220665167,23.994632285672687,4.9065007519999426e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994632375847296,23.994656753050336,2.437720304016011e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.994656833205546,23.994659418211047,2.585005500321813e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.994659538443862,23.9946598490453,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994659919181107,23.99470691017258,4.699099147487118e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99470700034719,23.994736968376085,2.996802889398964e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.9947370886089,23.994739753769608,2.665160707238101e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99473986398302,23.994740174584457,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994740244720266,23.99478695516851,4.67104482453351e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994787055362522,23.99481535015142,2.829478889765369e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99481544032603,23.994817885059916,2.4447338873301305e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99481800529273,23.994818315894165,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994818406068774,23.994867410959888,4.900489111392403e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994867501134497,23.99489334117011,2.5840035611679468e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99489342132532,23.994895916156207,2.4948308876560077e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.994896036389022,23.994896336971056,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994896407106864,23.994943668622174,4.726151530931588e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994943768816185,23.99497314570041,2.9376884224774358e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.994973225855617,23.994975780802914,2.554947297284116e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.994975891016328,23.994976201617764,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.994976271753572,23.995023392997265,4.7121243692771486e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.995023483171874,23.99504987427455,2.639110267566025e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.995049964449162,23.99505261959047,2.655141308594011e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.995052729803884,23.99505304040532,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99505311054113,23.99510324762457,5.013708344137058e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99510333779918,23.995124388561035,2.105076185543453e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.995124468716245,23.99512701364414,2.544927895087312e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.995127133876952,23.995127474536595,3.4065964271690063e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.995127544672403,23.995174605799686,4.706112728314338e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.995174695974296,23.995204233168938,2.9537194642159648e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.995204303304746,23.995206768077434,2.464772688171024e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99520688831025,23.995207198911686,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.995207269047494,23.995255502444714,4.823339721937714e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.995255592619323,23.995280641122243,2.5048502919844395e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.995280721277453,23.995283336341156,2.6150637033595103e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.99528344655457,23.995283757156006,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.995283827291814,23.995332932376936,4.9105085121681213e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99533302255155,23.99535501513711,2.199258556245809e-05
Master thread,MPI Rank 4,7,"MPI_Isend",23.99535509529232,23.9953574999486,2.404656278542916e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",23.995357620181416,23.99535794080225,3.206208347705797e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",23.99535801093806,23.99540522235636,4.721141830188458e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",23.995405312530973,23.995435350695672,3.0038164698709124e-05
